timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 17:05:14,162.53,31,397,428,7.24%,106.84,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 3, 5, 5, 7, 6, 8, 6, 4, 4, 5, 9, 6, 1, 11, 10, 985, 9, 19, 501]","[0.005579665220086794, 0.007439553626782393, 0.010539367637941723, 0.013639181649101054, 0.017978921264724116, 0.02169869807811531, 0.026658400495970243, 0.03037817730936144, 0.0328580285182889, 0.035337879727216366, 0.038437693738375696, 0.04401735895846249, 0.04773713577185369, 0.04835709857408556, 0.05517668939863608, 0.06137631742095474, 0.6720396776193428, 0.6776193428394296, 0.689398636081835, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-13.97322,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-4.714,8.642,4.352,0.00,0.00,0.00,-7.460,9.698,-0.808,0.00,0.00,0.00,-0.449,9.957,-0.760,0.00,0.00,0.00,3.723,3.723,3.723
2026-02-04 17:05:15,163.54,31,397,428,7.24%,106.97,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 4, 6, 6, 5, 9, 6, 4, 5, 4, 6, 9, 0, 10, 10, 985, 9, 14, 507]","[0.005579665220086794, 0.008679479231246125, 0.011159330440173589, 0.014879107253564786, 0.018598884066955982, 0.02169869807811531, 0.02727836329820211, 0.030998140111593304, 0.03347799132052077, 0.0365778053316801, 0.03905765654060756, 0.04277743335399876, 0.04835709857408556, 0.04835709857408556, 0.05455672659640422, 0.06075635461872288, 0.6714197148171109, 0.6769993800371977, 0.6856788592684439, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-13.97322,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-5.468,8.639,4.346,0.00,0.00,0.00,-6.703,9.695,-0.807,0.00,0.00,0.00,-1.188,9.954,-0.735,0.00,0.00,0.00,3.720,3.720,3.720
2026-02-04 17:05:16,164.54,32,395,427,7.49%,107.08,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 2, 4, 7, 6, 10, 6, 3, 4, 5, 5, 10, 0, 10, 9, 982, 13, 11, 509]","[0.006819590824550527, 0.010539367637941723, 0.011779293242405457, 0.01425914445133292, 0.018598884066955982, 0.022318660880347178, 0.02851828890266584, 0.032238065716057036, 0.034097954122752634, 0.0365778053316801, 0.03967761934283943, 0.04277743335399876, 0.048977061376317424, 0.048977061376317424, 0.05517668939863608, 0.06075635461872288, 0.6695598264104153, 0.6776193428394296, 0.6844389336639801, 1.0]",4.0,2.0,2.0,2.0,2.0,14,10.19032,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-6.228,8.636,4.345,0.00,0.00,0.00,-5.943,9.692,-0.807,0.00,0.00,0.00,-1.943,9.951,-0.727,0.00,0.00,0.00,3.717,3.717,3.717
2026-02-04 17:05:17,165.54,33,394,427,7.73%,107.19,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 6, 2, 2, 8, 6, 7, 9, 3, 3, 5, 5, 12, 0, 7, 9, 981, 14, 12, 509]","[0.008059516429014259, 0.011779293242405457, 0.013019218846869188, 0.01425914445133292, 0.019218846869187848, 0.022938623682579044, 0.02727836329820211, 0.0328580285182889, 0.0347179169249845, 0.0365778053316801, 0.03967761934283943, 0.04277743335399876, 0.050216986980781156, 0.050216986980781156, 0.05455672659640422, 0.06013639181649101, 0.6683199008059516, 0.6769993800371977, 0.6844389336639801, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-13.64891,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-6.991,8.633,4.344,0.00,0.00,0.00,-5.418,9.791,-0.810,0.00,0.00,0.00,-2.465,10.085,-0.722,0.00,0.00,0.00,3.714,3.714,3.714
2026-02-04 17:05:18,166.54,33,394,427,7.73%,107.48,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 2, 2, 8, 6, 6, 11, 3, 4, 4, 3, 14, 0, 5, 9, 980, 13, 15, 509]","[0.007439553626782393, 0.011779293242405457, 0.013019218846869188, 0.01425914445133292, 0.019218846869187848, 0.022938623682579044, 0.026658400495970243, 0.03347799132052077, 0.035337879727216366, 0.03781773093614383, 0.040297582145071294, 0.04215747055176689, 0.05083694978301302, 0.05083694978301302, 0.05393676379417235, 0.059516429014259145, 0.6670799752014879, 0.6751394916305021, 0.6844389336639801, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-13.64891,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.004,8.717,4.863,0.00,0.00,0.00,-6.310,9.782,-0.839,0.00,0.00,0.00,-1.569,10.223,-0.691,0.00,0.00,0.00,3.711,3.711,3.711
2026-02-04 17:05:19,167.54,33,394,427,7.73%,107.68,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 3, 2, 7, 7, 6, 11, 2, 5, 4, 3, 13, 1, 5, 9, 976, 15, 10, 516]","[0.006199628022318661, 0.011159330440173589, 0.013019218846869188, 0.01425914445133292, 0.018598884066955982, 0.022938623682579044, 0.026658400495970243, 0.03347799132052077, 0.0347179169249845, 0.03781773093614383, 0.040297582145071294, 0.04215747055176689, 0.050216986980781156, 0.05083694978301302, 0.05393676379417235, 0.059516429014259145, 0.6646001239925604, 0.6738995660260384, 0.6800991940483571, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-13.48837,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.102,8.719,5.537,0.00,0.00,0.00,-7.031,9.738,-0.862,0.00,0.00,0.00,-0.847,10.261,-0.669,0.00,0.00,0.00,3.708,3.708,3.708
2026-02-04 17:05:20,168.55,32,395,427,7.49%,107.81,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 4, 2, 7, 6, 6, 11, 3, 4, 5, 3, 9, 5, 5, 8, 975, 17, 9, 517]","[0.005579665220086794, 0.010539367637941723, 0.013019218846869188, 0.01425914445133292, 0.018598884066955982, 0.022318660880347178, 0.026038437693738377, 0.0328580285182889, 0.0347179169249845, 0.037197768133911964, 0.040297582145071294, 0.04215747055176689, 0.04773713577185369, 0.05083694978301302, 0.05393676379417235, 0.05889646621202728, 0.6633601983880967, 0.6738995660260384, 0.6794792312461252, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-7.32831,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.132,8.717,6.276,0.00,0.00,0.00,-7.783,9.698,-0.886,0.00,0.00,0.00,-0.095,10.295,-0.645,0.00,0.00,0.00,3.705,3.705,3.705
2026-02-04 17:05:21,169.55,30,398,428,7.01%,107.91,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 6, 1, 6, 6, 8, 11, 3, 4, 4, 4, 8, 6, 5, 8, 975, 17, 10, 516]","[0.006819590824550527, 0.009299442033477991, 0.013019218846869188, 0.013639181649101054, 0.01735895846249225, 0.021078735275883446, 0.026038437693738377, 0.0328580285182889, 0.0347179169249845, 0.037197768133911964, 0.03967761934283943, 0.04215747055176689, 0.047117172969621826, 0.05083694978301302, 0.05393676379417235, 0.05889646621202728, 0.6633601983880967, 0.6738995660260384, 0.6800991940483571, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-7.32831,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.142,8.714,7.027,0.00,0.00,0.00,-8.424,9.744,-0.792,0.00,0.00,0.00,0.556,10.056,-0.624,0.00,0.00,0.00,3.702,3.702,3.702
2026-02-04 17:05:22,170.56,30,394,424,7.08%,108.18,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 8, 1, 4, 7, 7, 8, 7, 4, 4, 3, 9, 7, 5, 7, 971, 14, 17, 516]","[0.006199628022318661, 0.008679479231246125, 0.013639181649101054, 0.01425914445133292, 0.016738995660260384, 0.021078735275883446, 0.02541847489150651, 0.03037817730936144, 0.0347179169249845, 0.037197768133911964, 0.03967761934283943, 0.041537507749535026, 0.047117172969621826, 0.05145691258524489, 0.05455672659640422, 0.05889646621202728, 0.6608803471791692, 0.6695598264104153, 0.6800991940483571, 1.0]",4.0,2.0,2.0,2.0,2.0,3,4.83168,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.661,8.816,8.030,0.00,0.00,0.00,-8.756,9.777,0.427,0.00,0.00,0.00,0.896,9.320,-0.624,0.00,0.00,0.00,3.699,3.699,3.699
2026-02-04 17:05:23,171.56,29,397,426,6.81%,108.28,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 8, 2, 3, 7, 7, 8, 7, 4, 5, 3, 8, 8, 6, 6, 968, 18, 16, 516]","[0.005579665220086794, 0.008059516429014259, 0.013019218846869188, 0.01425914445133292, 0.016119032858028518, 0.02045877247365158, 0.024798512089274645, 0.029758214507129573, 0.034097954122752634, 0.0365778053316801, 0.03967761934283943, 0.041537507749535026, 0.04649721016738995, 0.05145691258524489, 0.05517668939863608, 0.05889646621202728, 0.6590204587724736, 0.6701797892126472, 0.6800991940483571, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-7.00745,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.967,8.885,7.790,0.00,0.00,0.00,-8.779,9.774,1.118,0.00,0.00,0.00,0.917,9.369,-0.934,0.00,0.00,0.00,3.696,3.696,3.696
2026-02-04 17:05:24,172.56,30,394,424,7.08%,108.36,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 7, 2, 4, 6, 9, 8, 7, 4, 4, 3, 8, 7, 6, 6, 968, 12, 17, 520]","[0.005579665220086794, 0.009299442033477991, 0.013639181649101054, 0.014879107253564786, 0.01735895846249225, 0.021078735275883446, 0.026658400495970243, 0.03161810291382517, 0.03595784252944823, 0.038437693738375696, 0.04091754494730316, 0.04277743335399876, 0.04773713577185369, 0.052076875387476754, 0.05579665220086795, 0.059516429014259145, 0.6596404215747055, 0.6670799752014879, 0.6776193428394296, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-7.00745,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.081,8.893,7.176,0.00,0.00,0.00,-8.787,9.771,1.884,0.00,0.00,0.00,0.925,9.380,-1.570,0.00,0.00,0.00,3.693,3.693,3.693
2026-02-04 17:05:25,173.56,32,386,418,7.66%,108.44,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 7, 3, 4, 6, 8, 7, 7, 4, 5, 3, 8, 3, 9, 6, 967, 11, 19, 520]","[0.0049597024178549285, 0.009919404835709857, 0.01425914445133292, 0.016119032858028518, 0.018598884066955982, 0.022318660880347178, 0.02727836329820211, 0.03161810291382517, 0.03595784252944823, 0.038437693738375696, 0.041537507749535026, 0.04339739615623062, 0.04835709857408556, 0.050216986980781156, 0.05579665220086795, 0.059516429014259145, 0.6590204587724736, 0.6658400495970241, 0.6776193428394296, 1.0]",4.0,2.0,2.0,2.0,2.0,9,11.14947,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.115,8.891,6.458,0.00,0.00,0.00,-8.667,9.829,2.524,0.00,0.00,0.00,0.926,9.380,-2.294,0.00,0.00,0.00,3.690,3.690,3.690
2026-02-04 17:05:26,174.57,30,396,426,7.04%,108.63,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 6, 5, 3, 4, 7, 10, 7, 5, 4, 3, 9, 2, 11, 6, 966, 11, 13, 525]","[0.0049597024178549285, 0.009919404835709857, 0.013639181649101054, 0.016738995660260384, 0.018598884066955982, 0.021078735275883446, 0.02541847489150651, 0.03161810291382517, 0.03595784252944823, 0.03905765654060756, 0.041537507749535026, 0.04339739615623062, 0.048977061376317424, 0.050216986980781156, 0.05703657780533168, 0.06075635461872288, 0.6596404215747055, 0.666460012399256, 0.6745195288282703, 1.0]",4.0,2.0,2.0,2.0,2.0,14,11.23289,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.192,8.912,5.990,0.00,0.00,0.00,-7.870,10.083,2.350,0.00,0.00,0.00,1.415,9.464,-3.322,0.00,0.00,0.00,3.687,3.687,3.687
2026-02-04 17:05:27,175.57,30,394,424,7.08%,108.74,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 5, 6, 3, 3, 8, 10, 5, 7, 4, 2, 9, 2, 11, 6, 963, 14, 11, 527]","[0.005579665220086794, 0.010539367637941723, 0.013639181649101054, 0.01735895846249225, 0.019218846869187848, 0.021078735275883446, 0.026038437693738377, 0.032238065716057036, 0.035337879727216366, 0.03967761934283943, 0.04215747055176689, 0.04339739615623062, 0.048977061376317424, 0.050216986980781156, 0.05703657780533168, 0.06075635461872288, 0.6577805331680099, 0.666460012399256, 0.6732796032238065, 1.0]",4.0,2.0,2.0,2.0,2.0,14,11.23289,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.335,8.799,6.554,0.00,0.00,0.00,-7.652,10.203,1.720,0.00,0.00,0.00,2.083,9.467,-3.424,0.00,0.00,0.00,3.684,3.684,3.684
2026-02-04 17:05:28,176.58,30,396,426,7.04%,108.84,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 6, 5, 4, 3, 8, 9, 6, 7, 5, 3, 9, 2, 11, 6, 961, 9, 18, 525]","[0.0049597024178549285, 0.009919404835709857, 0.013639181649101054, 0.016738995660260384, 0.019218846869187848, 0.021078735275883446, 0.026038437693738377, 0.03161810291382517, 0.035337879727216366, 0.03967761934283943, 0.04277743335399876, 0.044637321760694355, 0.050216986980781156, 0.05145691258524489, 0.05827650340979541, 0.06199628022318661, 0.6577805331680099, 0.6633601983880967, 0.6745195288282703, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-6.60659,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.549,8.680,7.233,0.00,0.00,0.00,-7.416,10.316,1.022,0.00,0.00,0.00,2.818,9.464,-3.456,0.00,0.00,0.00,3.681,3.681,3.681
2026-02-04 17:05:29,177.58,31,397,428,7.24%,108.94,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 6, 6, 3, 4, 7, 10, 6, 7, 4, 3, 9, 2, 10, 7, 960, 10, 14, 529]","[0.005579665220086794, 0.009919404835709857, 0.013639181649101054, 0.01735895846249225, 0.019218846869187848, 0.02169869807811531, 0.026038437693738377, 0.032238065716057036, 0.03595784252944823, 0.040297582145071294, 0.04277743335399876, 0.044637321760694355, 0.050216986980781156, 0.05145691258524489, 0.05765654060756355, 0.06199628022318661, 0.657160570365778, 0.6633601983880967, 0.6720396776193428, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-12.4466,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.749,8.772,7.657,0.00,0.00,0.00,-7.198,10.098,0.416,0.00,0.00,0.00,3.563,9.461,-3.467,0.00,0.00,0.00,3.678,3.678,3.678
2026-02-04 17:05:30,178.58,33,394,427,7.73%,109.17,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 9, 4, 7, 4, 7, 7, 8, 7, 4, 3, 10, 3, 6, 11, 954, 14, 13, 529]","[0.0043397396156230625, 0.008059516429014259, 0.013639181649101054, 0.016119032858028518, 0.02045877247365158, 0.022938623682579044, 0.02727836329820211, 0.03161810291382517, 0.0365778053316801, 0.04091754494730316, 0.04339739615623062, 0.04525728456292622, 0.05145691258524489, 0.053316800991940486, 0.05703657780533168, 0.0638561686298822, 0.6553006819590824, 0.6639801611903285, 0.6720396776193428, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-12.4466,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-9.853,8.829,6.678,0.00,0.00,0.00,-7.081,9.363,0.084,0.00,0.00,0.00,5.091,9.469,-3.462,0.00,0.00,0.00,3.675,3.675,3.675
2026-02-04 17:05:31,179.59,34,393,427,7.96%,109.30,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 6, 9, 4, 8, 3, 6, 9, 7, 7, 4, 3, 8, 3, 6, 12, 952, 16, 12, 530]","[0.0049597024178549285, 0.008679479231246125, 0.01425914445133292, 0.016738995660260384, 0.02169869807811531, 0.023558586484810913, 0.02727836329820211, 0.0328580285182889, 0.037197768133911964, 0.041537507749535026, 0.04401735895846249, 0.04587724736515809, 0.05083694978301302, 0.05269683818970862, 0.056416615003099815, 0.0638561686298822, 0.6540607563546187, 0.6639801611903285, 0.6714197148171109, 1.0]",4.0,2.0,2.0,2.0,2.0,24,11.7137,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.862,8.827,5.952,0.00,0.00,0.00,-7.073,9.408,-0.291,0.00,0.00,0.00,5.511,9.537,-3.115,0.00,0.00,0.00,3.672,3.672,3.672
2026-02-04 17:05:32,180.60,35,392,427,8.20%,109.44,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 7, 8, 4, 9, 4, 4, 10, 7, 5, 6, 3, 8, 3, 6, 12, 953, 15, 13, 529]","[0.0043397396156230625, 0.008679479231246125, 0.013639181649101054, 0.016119032858028518, 0.02169869807811531, 0.02417854928704278, 0.026658400495970243, 0.0328580285182889, 0.037197768133911964, 0.040297582145071294, 0.04401735895846249, 0.04587724736515809, 0.05083694978301302, 0.05269683818970862, 0.056416615003099815, 0.0638561686298822, 0.6546807191568506, 0.6639801611903285, 0.6720396776193428, 1.0]",4.0,2.0,2.0,2.0,2.0,24,11.7137,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.110,8.899,5.462,0.00,0.00,0.00,-7.071,9.416,-0.917,0.00,0.00,0.00,5.645,9.544,-2.497,0.00,0.00,0.00,3.669,3.669,3.669
2026-02-04 17:05:33,181.60,37,390,427,8.67%,109.58,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 8, 8, 5, 9, 4, 3, 10, 8, 4, 6, 2, 9, 3, 6, 12, 948, 15, 10, 536]","[0.0043397396156230625, 0.009299442033477991, 0.01425914445133292, 0.01735895846249225, 0.022938623682579044, 0.02541847489150651, 0.02727836329820211, 0.03347799132052077, 0.038437693738375696, 0.04091754494730316, 0.044637321760694355, 0.04587724736515809, 0.05145691258524489, 0.053316800991940486, 0.05703657780533168, 0.06447613143211407, 0.6522008679479231, 0.6615003099814011, 0.6676999380037197, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-12.1257,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.703,8.912,5.291,0.00,0.00,0.00,-7.195,9.474,-1.516,0.00,0.00,0.00,5.688,9.542,-1.777,0.00,0.00,0.00,3.666,3.666,3.666
2026-02-04 17:05:34,182.60,37,391,428,8.64%,109.82,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 9, 8, 6, 5, 5, 9, 9, 3, 6, 1, 10, 3, 6, 10, 948, 16, 11, 535]","[0.0043397396156230625, 0.008059516429014259, 0.013639181649101054, 0.018598884066955982, 0.022318660880347178, 0.02541847489150651, 0.02851828890266584, 0.034097954122752634, 0.03967761934283943, 0.041537507749535026, 0.04525728456292622, 0.04587724736515809, 0.052076875387476754, 0.05393676379417235, 0.05765654060756355, 0.0638561686298822, 0.6515809051456912, 0.6615003099814011, 0.6683199008059516, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-5.96704,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-12.149,8.927,5.238,0.00,0.00,0.00,-7.856,9.581,-1.519,0.00,0.00,0.00,5.708,9.560,-0.289,0.00,0.00,0.00,3.663,3.663,3.663
2026-02-04 17:05:35,183.60,37,389,426,8.69%,109.97,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 8, 8, 6, 6, 5, 9, 9, 5, 5, 1, 9, 4, 6, 7, 951, 10, 16, 535]","[0.0049597024178549285, 0.008059516429014259, 0.013019218846869188, 0.017978921264724116, 0.02169869807811531, 0.02541847489150651, 0.02851828890266584, 0.034097954122752634, 0.03967761934283943, 0.04277743335399876, 0.04587724736515809, 0.04649721016738995, 0.052076875387476754, 0.05455672659640422, 0.05827650340979541, 0.06261624302541847, 0.6522008679479231, 0.6584004959702418, 0.6683199008059516, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-5.96704,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-12.543,8.991,5.604,0.00,0.00,0.00,-7.926,9.643,-1.538,0.00,0.00,0.00,5.709,9.701,-0.215,0.00,0.00,0.00,3.660,3.660,3.660
2026-02-04 17:05:36,184.61,39,383,422,9.24%,110.12,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 9, 7, 6, 7, 5, 8, 7, 6, 5, 1, 9, 4, 6, 7, 951, 8, 17, 536]","[0.005579665220086794, 0.008679479231246125, 0.01425914445133292, 0.018598884066955982, 0.022318660880347178, 0.026658400495970243, 0.029758214507129573, 0.0347179169249845, 0.03905765654060756, 0.04277743335399876, 0.04587724736515809, 0.04649721016738995, 0.052076875387476754, 0.05455672659640422, 0.05827650340979541, 0.06261624302541847, 0.6522008679479231, 0.657160570365778, 0.6676999380037197, 1.0]",4.0,2.0,2.0,2.0,2.0,8,6.19455,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-12.669,8.997,6.247,0.00,0.00,0.00,-7.946,9.700,-1.523,0.00,0.00,0.00,5.710,9.718,-0.717,0.00,0.00,0.00,3.657,3.657,3.657
2026-02-04 17:05:37,185.61,40,386,426,9.39%,110.27,2.73%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 9, 7, 7, 7, 4, 6, 8, 7, 4, 2, 9, 3, 6, 8, 945, 14, 16, 537]","[0.005579665220086794, 0.008679479231246125, 0.01425914445133292, 0.018598884066955982, 0.022938623682579044, 0.02727836329820211, 0.029758214507129573, 0.03347799132052077, 0.038437693738375696, 0.04277743335399876, 0.04525728456292622, 0.04649721016738995, 0.052076875387476754, 0.05393676379417235, 0.05765654060756355, 0.06261624302541847, 0.6484810911345319, 0.657160570365778, 0.6670799752014879, 1.0]",4.0,2.0,2.0,2.0,2.0,22,0.35506,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-12.560,9.061,6.830,0.00,0.00,0.00,-7.952,9.757,-1.519,0.00,0.00,0.00,5.710,9.717,-1.406,0.00,0.00,0.00,3.654,3.654,3.654
2026-02-04 17:05:38,186.61,38,384,422,9.00%,110.57,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 5, 9, 8, 6, 8, 3, 7, 8, 7, 4, 3, 9, 3, 6, 8, 946, 9, 17, 540]","[0.0043397396156230625, 0.007439553626782393, 0.013019218846869188, 0.017978921264724116, 0.02169869807811531, 0.026658400495970243, 0.02851828890266584, 0.0328580285182889, 0.03781773093614383, 0.04215747055176689, 0.044637321760694355, 0.04649721016738995, 0.052076875387476754, 0.05393676379417235, 0.05765654060756355, 0.06261624302541847, 0.6491010539367638, 0.6546807191568506, 0.6652200867947923, 1.0]",4.0,2.0,2.0,2.0,2.0,22,0.35506,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-11.340,9.085,7.116,0.00,0.00,0.00,-7.955,9.830,-1.132,0.00,0.00,0.00,5.709,9.711,-2.893,0.00,0.00,0.00,3.651,3.651,3.651
2026-02-04 17:05:39,187.61,37,387,424,8.73%,110.68,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 7, 6, 10, 6, 5, 7, 7, 8, 4, 3, 8, 4, 6, 8, 944, 10, 17, 540]","[0.0049597024178549285, 0.008059516429014259, 0.012399256044637322, 0.016119032858028518, 0.022318660880347178, 0.026038437693738377, 0.029138251704897707, 0.03347799132052077, 0.03781773093614383, 0.04277743335399876, 0.04525728456292622, 0.047117172969621826, 0.052076875387476754, 0.05455672659640422, 0.05827650340979541, 0.06323620582765034, 0.6484810911345319, 0.6546807191568506, 0.6652200867947923, 1.0]",4.0,2.0,2.0,2.0,2.0,22,0.51528,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.598,9.082,7.137,0.00,0.00,0.00,-7.955,9.832,-0.484,0.00,0.00,0.00,5.708,9.708,-3.652,0.00,0.00,0.00,3.648,3.648,3.648
2026-02-04 17:05:40,188.61,35,391,426,8.22%,110.82,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 6, 6, 10, 5, 7, 7, 7, 8, 5, 3, 8, 3, 7, 8, 940, 14, 13, 543]","[0.005579665220086794, 0.008059516429014259, 0.011779293242405457, 0.015499070055796652, 0.02169869807811531, 0.024798512089274645, 0.029138251704897707, 0.03347799132052077, 0.03781773093614383, 0.04277743335399876, 0.04587724736515809, 0.04773713577185369, 0.05269683818970862, 0.05455672659640422, 0.05889646621202728, 0.0638561686298822, 0.6466212027278363, 0.6553006819590824, 0.6633601983880967, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-11.32445,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-9.840,9.079,7.143,0.00,0.00,0.00,-7.955,9.829,0.248,0.00,0.00,0.00,5.479,9.781,-4.190,0.00,0.00,0.00,3.645,3.645,3.645
